2931,良口墟(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.735413,23.717968
2932,良口墟总站0(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.735651,23.718177
2933,良口墟总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.735657,23.718178
2934,东明片区候车亭(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.737739,23.721432
2935,良口客运站总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.735768,23.718394
2936,牛轭洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.689842,23.73612
2937,共青路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.721029,23.702509
2938,塘尾站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.720208,23.702292
2939,碧水新村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.727635,23.703194
2940,山下村路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.727695,23.703112
2941,碧水新村总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.733754,23.705247
2942,赤村路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.684784,23.737076
2943,赤树路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.683477,23.737227
2944,汾水坳(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.689445,23.714041
2945,黄龙带(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.746554,23.754596
2946,良明(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.717925,23.698572
2947,生态小镇(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.729019,23.699631
2948,北斗(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.711189,23.768893
2949,胜塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.750438,23.756241
2950,马场路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.713485,23.694939
2951,联群村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.739635,23.766784
2952,塘尾村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.733536,23.696358
2953,塘尾站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.736221,23.693529
2954,联平村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.735688,23.824748
2955,和丰村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.703003,23.793579
2956,茅坪(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.697018,23.79543
2957,汉田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.709336,23.785898
2958,团丰(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.681011,23.792383
2959,茅田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.639999,23.338839
2960,矛田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.639793,23.339121
2961,三迳村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.630069,23.331888
2962,恒大山水郡(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.629093,23.33421
2963,华发峰尚花园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.628251,23.336363
2964,亲爱里站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.62816,23.33888
2965,永兴村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.632896,23.345961
2966,心领村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.6501,23.345074
2967,心岭村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.650161,23.345048
2968,福和敬老院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.645149,23.348234
2969,瑞机手袋厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.652565,23.344023
2970,霞迳村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.632237,23.315002
2971,碧桂园中新首府(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.634657,23.350825
2972,白洞桥(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.659111,23.339075
2973,新邝屋(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.623726,23.349394
2974,五联村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.661369,23.326571
2975,高车村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.658806,23.321129
2976,电信大楼(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.635217,23.354918
2977,福和医院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.637238,23.355108
2978,安良村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.653967,23.31556
2979,福和(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.636864,23.355465
2980,安良村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.653938,23.315317
2981,安良(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.653709,23.314207
2982,风味园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.650625,23.311701
2983,安联(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.648705,23.310438
2984,安良小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.647362,23.309723
2985,上棚(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.647621,23.309877
2986,淘迪公司(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.632347,23.308954
2987,上鹏饭庄(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.645546,23.308607
2988,下岳村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.643066,23.307182
2989,永兴(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.608757,23.346931
2990,下岳(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.644875,23.308264
2991,田尾村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.642682,23.359948
2992,田美村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.642674,23.359952
2993,田美(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.642586,23.359964
2994,钟岭村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.610621,23.323702
2995,田美村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.642591,23.359965
2996,福和市场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.63395,23.359926
2997,泮霞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.63343,23.361839
2998,福新(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.632539,23.303802
2999,福和车站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.633142,23.363186
3000,二汽福和车站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.633264,23.363398
3001,化工研究院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.629957,23.300668
3002,化工研究所(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.629926,23.300629
3003,山美村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.606801,23.316389
3004,碧桂园映象(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.625521,23.365612
3005,大田村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.625825,23.295447
3006,大田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.625473,23.295165
3007,坳头村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.632096,23.404709
3008,双塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.648451,23.388997
3009,池岭村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.610399,23.410308
3010,大田围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.662704,23.431454
3011,龙田(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.660286,23.433889
3012,新围村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.659744,23.43438
3013,新围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.660851,23.434866
3014,濠迳村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.625712,23.384779
3015,新围村公共汽车站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.660286,23.433889
3016,里汾村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.633186,23.376836
3017,里汾(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.634888,23.375755
3018,元汾村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.653442,23.448589
3019,山塘村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.607834,23.386999
3020,大安村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.601456,23.389135
3021,官塘村总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.615286,23.376411
3022,华冠精冲零件公司(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.639786,23.175907
3023,日立公司站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.638637,23.177157
3024,马山宿舍(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.63322,23.170582
3025,新建南路站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.643316,23.169219
3026,捷厉特车厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.643051,23.178225
3027,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.631684,23.176029
3028,新和北路中(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.631923,23.178563
3029,华达汽车(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.636923,23.164861
3030,捷厉特车厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.636111,23.162587
3031,新和南路(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.638481,23.161549
3032,九如村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.633602,23.184371
3033,上邵村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.642986,23.161328
3034,马山站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.624809,23.172426
3035,超视堺南门站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.649735,23.180625
3036,上卲村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.643264,23.160846
3037,新和南路(百成风机)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.638446,23.161606
3038,超视鎅南门站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.650109,23.180425
3039,广本厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.65145,23.166884
3040,珠江钢琴厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.623685,23.173095
3041,珠江钢琴站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.623685,23.173099
3042,白石村(新塘)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.639635,23.159063
3043,白石村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.639596,23.159036
3044,原尚物流站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.624002,23.167231
3045,广本厂(沙埔)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.65316,23.167397
3046,江河幕墙北门(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.631068,23.159653
3047,亨威公司站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.624293,23.16464
3048,纽恩泰(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.629896,23.187148
3049,创优路东(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.630321,23.187227
3050,沙埔路口站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.656545,23.169627
3051,香山大道(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.623225,23.183134
3052,东圃村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.628164,23.158459
3053,香山大道路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.623251,23.183225
3054,上邵工业区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.642348,23.155286
3055,奥园城市天地站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.635069,23.155582
3056,广州电装(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.655964,23.182569
3057,税务所(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.627296,23.156901
3058,广州电装公司站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.655998,23.182582
3059,南方医院增城分院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.625148,23.157231
3060,白石工业区(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.647756,23.15303
3061,创兴厂(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.662279,23.173837
3062,华农基地(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.635703,23.23832
3063,联丰村莫罗洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.62615,23.242721
3064,联丰村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.623954,23.243815
3065,慈岭村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.658915,23.255234
3066,联丰村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.617956,23.245738
3067,冯村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.644805,23.231793
3068,梅园村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.612956,23.256411
3069,冯村村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.646828,23.230314
3070,九和村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.613433,23.261606
3071,九和村北(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.616923,23.267582
3072,集丰村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.610586,23.25059
3073,坑贝地铁站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.643116,23.278763
3074,良田村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.658494,23.27197
3075,坑贝村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.649484,23.278125
3076,莲塘村委站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.664948,23.267431
3077,中信香樟墅(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.620369,23.275829
3078,景新国际(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.628559,23.280916
3079,莲塘村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.656387,23.278183
3080,叶岭坳(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.609136,23.239141
3081,中元村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.654336,23.226089
3082,香山湖总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.619965,23.226753
3083,南香山小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.619896,23.22671
3084,坑贝村(朱村大道西)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.655151,23.278059
3085,香景花园(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.616871,23.226589
3086,燕岗桥(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.663475,23.277964
3087,中新医院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.621696,23.283306
3088,新塘路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.62236,23.284367
3089,香山湖(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.611584,23.227964
3090,香山湖路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.608056,23.231089
3091,中新墟(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.619974,23.285369
3092,凤岗地铁站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.670117,23.276089
3093,镇泰小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.660255,23.221155
3094,石迳村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.67326,23.233121
3095,农工商(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.611949,23.281697
3096,下元村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.669961,23.227986
3097,中新(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.616249,23.28598
3098,中新地铁站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.615313,23.28553
3099,中新车站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.615282,23.285543
3100,中新客运站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.616424,23.286285
3101,叶岭村北(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.601714,23.2325
3102,中福路(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.621081,23.289683
3103,农工商学院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.611023,23.285088
3104,恒大山水城(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.616345,23.290968
3105,物流基地三期站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.679891,22.620503
3106,南沙三期码头站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,南沙区,113.679891,22.620508
3107,江联村新围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.718047,23.578641
3108,灌村文化广场(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.714596,23.579136
3109,石古塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.717422,23.564508
3110,灌村墟(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.711975,23.581358
3111,大坑社(深水社)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.729156,23.579782
3112,长安社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.709221,23.5823
3113,王洞社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.718414,23.560114
3114,石坑田寮社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.705566,23.582022
3115,东儒村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.735138,23.581112
3116,皇岭社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.697882,23.581372
3117,山水塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.693398,23.579121
3118,大尖山戒毒所(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.744179,23.579727
3119,南平村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.717062,23.548286
3120,灌村中学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.686913,23.577332
3121,榕树下(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.751945,23.574198
3122,榕村下(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.752044,23.574293
3123,密石村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.745209,23.552908
3124,黄泥田社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.682648,23.577131
3125,新田村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.686348,23.557331
3126,龙新村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.688885,23.552292
3127,龙新村委总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.688889,23.552271
3128,密石村委总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.72263,23.60954
3129,南星汤屋社2(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.678546,23.577582
3130,平岗村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.683503,23.607543
3131,西平岗(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.686688,23.610681
3132,猿啼岭(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.720569,23.622439
3133,和顺坡(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.715304,23.620842
3134,桃莲村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.72855,23.620998
3135,中田村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.712253,23.619635
3136,高沙村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.70395,23.684201
3137,湴塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.732346,23.620911
3138,黄围站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.680481,23.659002
3139,桥栏(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.679886,23.650305
3140,罗屋社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.736549,23.621315
3141,河田社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.707331,23.618403
3142,高沙(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.694423,23.68296
3143,热水(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.707951,23.68921
3144,根竹山(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.703207,23.617951
3145,高坣总站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.742183,23.62201
3146,罗村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.745895,23.684935
3147,凤巢(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.698316,23.615751
3148,大洞(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.74247,23.689489
3149,米埗(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.679388,23.67753
3150,岭头站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.754036,23.682341
3151,中大南方学院(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.676613,23.631281
3152,米埗(从都)(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.680229,23.680214
3153,罗洞社(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,从化区,113.691109,23.614035
3154,竹坑村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.710266,23.407637
3155,竹坑村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.732713,23.411949
3156,竹坑小学(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.735065,23.412834
3157,青迳村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.717041,23.431402
3158,新庆塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.713112,23.43195
3159,秀水村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.735344,23.431744
3160,秀水村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.735931,23.431875
3161,罗坑村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.747036,23.40964
3162,罗塘(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.740204,23.431648
3163,新围村站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.743065,23.432205
3164,共和圩(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.747307,23.432915
3165,二龙村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.742049,23.387726
3166,新屋吓村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.748572,23.39122
3167,新屋村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.749041,23.391432
3168,关村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.723767,23.377795
3169,沙岗村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.734705,23.380174
3170,黄村村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.71645,23.376328
3171,乌石田村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.731089,23.378103
3172,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.731202,23.378138
3173,黄村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.715786,23.376207
3174,韩村桥头(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.752248,23.391497
3175,长岭村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.753609,23.432846
3176,联安村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.680199,23.428524
3177,联安站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.680252,23.430048
3178,联安村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.680168,23.430048
3179,招呼站(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.708728,23.373459
3180,韩村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.753646,23.387986
3181,长布村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.708477,23.373368
3182,打顶围(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.735825,23.373134
3183,玉枕(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.71611,23.493324
3184,拖罗村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.714839,23.493702
3185,玉枕村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.713819,23.49401
3186,吓坜村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.71862,23.483898
3187,拖罗村委(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.721975,23.483138
3188,拖罗路口(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.723919,23.483815
3189,佳桐岭村(公交站),交通设施服务,公交车站,公交车站相关,广东省,广州市,增城区,113.732872,23.490147
