742,中国邮政储蓄银行(深圳富士康支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.050735,22.653034
743,宝桂银行,金融保险服务,银行,银行,广东省,深圳市,龙华区,114.045218,22.637663
744,中国工商银行(深圳东环支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.046195,22.643069
745,深圳农村商业银行(岗头支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.063055,22.660911
746,江苏银行(五和支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.057752,22.636944
747,中国农业银行(民治支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.038709,22.625391
748,宁波银行(深圳龙华支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.045846,22.643098
749,中信银行(深圳民治支行),金融保险服务,银行,中信银行,广东省,深圳市,龙华区,114.037786,22.627425
750,中国银行(万科城支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.067466,22.649808
751,北京银行(龙华支行),金融保险服务,银行,北京银行,广东省,深圳市,龙华区,114.041711,22.6453
752,深圳福田银座村镇银行(龙华支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.04013,22.645226
753,中国工商银行(深圳华为支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.064714,22.651291
754,招商银行(深圳坂田社区支行),金融保险服务,银行,招商银行,广东省,深圳市,龙岗区,114.057691,22.634694
755,平安银行(深圳坂田支行),金融保险服务,银行,平安银行,广东省,深圳市,龙岗区,114.069995,22.659834
756,中国邮政储蓄银行(坂田支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.063865,22.635077
757,中国民生银行(龙华支行),金融保险服务,银行,中国民生银行,广东省,深圳市,龙华区,114.031465,22.627888
758,交通银行(深圳书香门第社区支行),金融保险服务,银行,交通银行,广东省,深圳市,龙华区,114.04735,22.59802
759,中国银行(民治支行),金融保险服务,银行,中国银行,广东省,深圳市,龙华区,114.04569,22.609412
760,中国建设银行(深圳民治支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙华区,114.044629,22.610925
761,珠海华润银行(民乐社区支行),金融保险服务,银行,银行,广东省,深圳市,龙华区,114.047516,22.60104
762,深圳农村商业银行(民乐支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.049172,22.599054
763,中国农业银行(深圳星河盛世支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.046697,22.601908
764,深圳农村商业银行(五和支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.061374,22.62106
765,华夏银行(龙华支行),金融保险服务,银行,华夏银行,广东省,深圳市,龙华区,114.041202,22.614513
766,深圳农村商业银行(民治支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.040947,22.618341
767,深圳农村商业银行(北站支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.034942,22.605283
768,中国农业银行(深圳龙悦居支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙华区,114.032515,22.603533
769,中国邮政储蓄银行(民康支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.040739,22.613468
770,中国工商银行(深圳民治支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.033741,22.620583
771,中国邮政储蓄银行(民治支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.035365,22.621387
772,华夏银行(坂田支行),金融保险服务,银行,华夏银行,广东省,深圳市,龙岗区,114.058997,22.604286
773,中国建设银行,金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.059241,22.604619
774,平安银行(深圳梅林支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.053593,22.564424
775,交通银行(深圳梅林支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.048691,22.564435
776,中国建设银行(深圳莲花北支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.054216,22.560293
777,深圳农村商业银行(梅林支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.042852,22.562762
778,中国邮政储蓄银行(梅林支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.048003,22.564886
779,中国农业银行(深圳梅林支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.057772,22.564284
780,中国工商银行(深圳莲花北支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.04924,22.558329
781,华夏银行(深圳梅华社区支行),金融保险服务,银行,华夏银行,广东省,深圳市,福田区,114.050602,22.564517
782,中国银行(梅林支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.061608,22.568115
783,平安银行(深圳卓越城支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.060123,22.571526
784,招商银行(金色家园支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.04431,22.553838
785,平安银行(深圳江苏大厦支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.055646,22.546295
786,中国农业银行(深圳梅丽路支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.04145,22.563951
787,交通银行(深圳景田支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.046419,22.55265
788,兴业银行(润裕花园社区支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.043767,22.56677
789,平安银行(深圳虹湾支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.037764,22.562882
790,中国银行(梅丽支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.039498,22.565152
791,中国光大银行(上梅林支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.053878,22.568088
792,招商银行(梅景支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.037744,22.56269
793,招商银行(梅林支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.061118,22.571049
794,中国工商银行(梅林一村支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.038773,22.564783
795,中国银行(福田支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.042197,22.546494
796,中国建设银行(深圳红荔支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.044693,22.550988
797,中国工商银行(深圳景田支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.04391,22.553722
798,上海浦东发展银行(梅林支行),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,福田区,114.059799,22.564495
799,中国民生银行(深圳福田支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.047536,22.550851
800,中国建设银行(深圳梅林支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.061126,22.570905
801,深圳建设银行分行营业部,金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.055725,22.54364
802,中国光大银行(景田支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.042687,22.554867
803,兴业银行(缔梦园社区支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.040905,22.552269
804,招商银行(深圳福民支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.052372,22.522642
805,平安银行(深圳皇岗支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.059715,22.52505
806,中国银行(福民支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.053322,22.523584
807,平安银行(深圳石厦支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.051049,22.522634
808,中国建设银行(石厦支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.053492,22.520002
809,中国农业银行(深圳新洲支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.053251,22.522347
810,平安银行(深圳益田支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.053178,22.516426
811,广发银行(新洲支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.047552,22.52438
812,中国工商银行(益田支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.045156,22.518688
813,中国农业银行(新沙支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.044805,22.524329
814,中国建设银行(阳光四季微银行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.051816,22.526142
815,华润银行(福田支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.05833,22.533226
816,兴业银行(深圳皇岗支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.056997,22.52264
817,平安银行(深圳水围支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.064782,22.521266
818,广发银行(皇岗支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.058424,22.522708
819,平安银行(深圳时代金融支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.05484,22.538049
820,中国工商银行(福民支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.057045,22.524916
821,中国建设银行(深圳益民支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.058222,22.522673
822,中国建设银行(深圳金地支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.045558,22.517205
823,中国建设银行(深圳益田支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.051176,22.515747
824,中国邮政储蓄银行(深圳福民支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.057551,22.522793
825,招商银行(深圳时代广场支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.057286,22.534401
826,中国建设银行(深圳铁路支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.042744,22.524889
827,华夏银行(深圳益田支行),金融保险服务,银行,华夏银行,广东省,深圳市,福田区,114.056155,22.524211
828,招商银行(深圳益田支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.046243,22.514939
829,中国工商银行(深圳福强支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.05835,22.515018
830,杭州银行(深圳福田支行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.062483,22.523492
831,交通银行(深圳祥云天都社区支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.043658,22.521158
832,交通银行(深圳福田支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.062736,22.523495
833,中国民生银行(石厦社区支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.054875,22.526472
834,中信银行(深圳分行营业部),金融保险服务,银行,中信银行,广东省,深圳市,福田区,114.058098,22.534276
835,中信银行(深圳福强支行),金融保险服务,银行,中信银行,广东省,深圳市,福田区,114.046107,22.517992
836,深圳农村商业银行(福田支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.063953,22.532298
837,上海浦东发展银行(分行营业部),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,福田区,114.057595,22.532942
838,中国工商银行(深圳观澜湖支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙华区,114.07741,22.723729
839,深圳农村商业银行(新田支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.08674,22.702106
840,深圳农村商业银行(牛湖支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.073582,22.720782
841,中国邮政储蓄银行(新田支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙华区,114.08879,22.701009
842,深圳农村商业银行(樟坑径支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙华区,114.078142,22.685639
843,中国邮政储蓄银行(宝龙支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.042751,22.527226
844,徽商银行(深圳分行),金融保险服务,银行,银行,广东省,深圳市,福田区,114.063577,22.534148
845,广发银行(福田支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.071345,22.539542
846,中国信托商业银行,金融保险服务,银行,银行,广东省,深圳市,福田区,114.058111,22.535964
847,中国民生银行(深圳皇岗支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.067671,22.533966
848,中国邮政储蓄银行(上沙支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.066503,22.523077
849,中国邮政储蓄银行(雪象营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.090656,22.637603
850,深圳农村商业银行,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.105676,22.654091
851,珠江村镇银行(坂田支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.079504,22.630746
852,深圳农村商业银行(雪象支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.078111,22.649338
853,中信银行(深圳坂田社区支行),金融保险服务,银行,中信银行,广东省,深圳市,龙岗区,114.075971,22.660147
854,广发银行(深圳分行坂田支行),金融保险服务,银行,广发银行,广东省,深圳市,龙岗区,114.071914,22.62354
855,深圳农村商业银行(扬马支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.073534,22.62713
856,中国邮政储蓄银行(大靓支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.109609,22.606457
857,中国邮政储蓄银行(二楼营业厅),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.109627,22.606432
858,深圳农村商业银行(坂田国际中心支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.077065,22.618605
859,深圳福田银座村镇银行(坂田支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.074479,22.615761
860,招商银行(深圳第五园社区支行),金融保险服务,银行,招商银行,广东省,深圳市,龙岗区,114.072813,22.617789
861,平安银行(深圳八卦岭支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.099472,22.564616
862,交通银行(深圳八卦岭支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.099506,22.562761
863,中信银行(八卦岭支行),金融保险服务,银行,中信银行,广东省,深圳市,福田区,114.095204,22.558792
864,中国工商银行小企业金融业务中心,金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.09559,22.560591
865,中国工商银行(八卦岭支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.095617,22.560828
866,兴业银行(深圳八卦岭支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.095584,22.560613
867,招商银行(深圳八卦岭支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.10221,22.558643
868,中国民生银行(深圳上步支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.09579,22.558336
869,中国光大银行(深圳八卦岭支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.098384,22.562161
870,中国邮政储蓄银行(八卦岭支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,福田区,114.099488,22.556649
871,平安银行(深圳旭飞支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.103225,22.558662
872,小电(中国民生银行深圳上步支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.095857,22.55833
873,中国农业银行(深圳八卦岭支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.102976,22.558989
874,深圳农村商业银行(红岭支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,罗湖区,114.104915,22.552611
875,中国建设银行(深圳八卦岭支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.099402,22.563934
876,中国农业银行(红岭北路支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.103573,22.563904
877,招商银行(百花支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.092162,22.551014
878,中信银行(笋岗支行),金融保险服务,银行,中信银行,广东省,深圳市,罗湖区,114.10534,22.556669
879,中国建设银行(深圳星湖花园微银行),金融保险服务,银行,中国建设银行,广东省,深圳市,罗湖区,114.100459,22.567345
880,兴业银行(兴业社区支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.095183,22.553747
881,浦发银行(百花支行),金融保险服务,银行,上海浦东发展银行,广东省,深圳市,福田区,114.090133,22.552866
882,中国银行(黄木岗支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.085238,22.554901
883,平安银行(梅园路),金融保险服务,银行,平安银行,广东省,深圳市,罗湖区,114.108263,22.561833
884,中国建设银行(深圳振兴支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.091559,22.546718
885,中国银行(长城支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.091489,22.550716
886,中国建设银行(深圳长城支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.089873,22.552237
887,中国工商银行(深圳园岭支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.098548,22.551935
888,广发银行(华强支行),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.0861,22.543819
889,中国工商银行(深圳百花支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.092837,22.551618
890,中国工商银行(深圳黄木岗支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.084759,22.555143
891,平安银行(深圳长城支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.088501,22.551497
892,中国农业银行(华强支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.087732,22.544217
893,中国建设银行(深圳长盛支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.08845,22.549488
894,交通银行(深圳红荔支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.085393,22.549258
895,平安银行(深圳分行营业部),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.096792,22.539722
896,平安银行(总行营业部),金融保险服务,银行,平安银行,广东省,深圳市,罗湖区,114.107394,22.540553
897,深圳福田银座村镇银行(福虹路),金融保险服务,银行,银行,广东省,深圳市,福田区,114.083612,22.538907
898,交通银行(深圳滨河支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.083865,22.530828
899,深圳农村商业银行(南园支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.094771,22.537699
900,广发银行(深圳分行营业部),金融保险服务,银行,广发银行,广东省,深圳市,福田区,114.07152,22.539304
901,中国建设银行(深圳爱华支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.09246,22.53848
902,招商银行(福华支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.083613,22.538874
903,中国建设银行(深圳福祥支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.082992,22.532372
904,平安银行个人信贷中心,金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.088941,22.541212
905,深圳农村商业银行(赤尾支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.086147,22.53184
906,中国银行(福星支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.077434,22.532544
907,交通银行(华发支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.089467,22.541218
908,中国建设银行(深圳罗湖支行),金融保险服务,银行,中国建设银行,广东省,深圳市,罗湖区,114.106577,22.539635
909,中国工商银行(深圳皇岗支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.076791,22.528353
910,平安银行(深圳福星支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.081628,22.532754
911,中国农业银行(上步支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.083504,22.539341
912,平安银行(深圳中电支行),金融保险服务,银行,平安银行,广东省,深圳市,福田区,114.089062,22.541308
913,兴业银行(上步支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.090564,22.540887
914,交通银行(华强支行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.086005,22.540821
915,中国民生银行(深圳华强支行),金融保险服务,银行,中国民生银行,广东省,深圳市,福田区,114.084564,22.54106
916,兴业银行(鸿图大厦社区支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.081082,22.535542
917,中国银行(红岭支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.10453,22.539949
918,中国工商银行(深圳福园支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.087163,22.538246
919,中国银行(滨河支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.094621,22.538941
920,中国建设银行(深圳上步支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.081419,22.537282
921,中国建设银行(鸿图大厦支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.081066,22.535552
922,招商银行(上步支行),金融保险服务,银行,招商银行,广东省,深圳市,福田区,114.102675,22.541219
923,中国银行(河套皇岗支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.07615,22.525304
924,招商银行(深圳金丰城支行),金融保险服务,银行,招商银行,广东省,深圳市,罗湖区,114.110114,22.540882
925,中国银行(北方大厦支行),金融保险服务,银行,中国银行,广东省,深圳市,福田区,114.085211,22.540153
926,中国光大银行(华强支行),金融保险服务,银行,中国光大银行,广东省,深圳市,福田区,114.08327,22.539804
927,中国建设银行(深圳深南中路支行),金融保险服务,银行,中国建设银行,广东省,深圳市,福田区,114.103064,22.540173
928,深圳农村商业银行1栋,金融保险服务,银行,深圳农村商业银行,广东省,深圳市,福田区,114.083812,22.537318
929,中国工商银行(深圳台湾花园支行),金融保险服务,银行,中国工商银行,广东省,深圳市,福田区,114.101865,22.537309
930,上海银行(深圳红岭支行),金融保险服务,银行,上海银行,广东省,深圳市,福田区,114.104404,22.537939
931,中国农业银行(深圳兴华支行),金融保险服务,银行,中国农业银行,广东省,深圳市,福田区,114.093435,22.540379
932,兴业银行(深圳深南支行),金融保险服务,银行,兴业银行,广东省,深圳市,福田区,114.077388,22.539351
933,交通银行(深圳分行),金融保险服务,银行,交通银行,广东省,深圳市,福田区,114.08375,22.540929
934,平安银行(深圳平湖支行),金融保险服务,银行,平安银行,广东省,深圳市,龙岗区,114.129142,22.696594
935,中国农业银行(深圳华南城支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.126768,22.677266
936,深圳农村商业银行(平湖支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.132088,22.695043
937,中国银行(华南城支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.124587,22.675892
938,深圳福田银座村镇银行(富安大道),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.133641,22.682092
939,中国工商银行(深圳华南城支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.126796,22.675306
940,兴业银行,金融保险服务,银行,兴业银行,广东省,深圳市,龙岗区,114.124989,22.681708
941,中国建设银行(深圳华南城支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.123962,22.676765
942,中国银行(华南城支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.123899,22.675865
943,中国邮政储蓄银行(华南城支行),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.130232,22.680097
944,交通银行(深圳平湖支行),金融保险服务,银行,交通银行,广东省,深圳市,龙岗区,114.126021,22.696568
945,中国邮政储蓄银行(富民路营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.142024,22.682976
946,中国农业银行(平湖支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.129355,22.698595
947,杭州银行(深圳平湖支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.120423,22.681472
948,中国建设银行(双拥街社区支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.132281,22.697937
949,中国工商银行(平湖支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.141675,22.69691
950,中国银行(平湖支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.144244,22.695126
951,深圳农村商业银行(良安田支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.140883,22.670679
952,中国邮政储蓄银行(平湖营业所),金融保险服务,银行,中国邮政储蓄银行,广东省,深圳市,龙岗区,114.133162,22.699108
953,上海浦东发展银行(平湖支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.121576,22.676522
954,交通银行(深圳平建大厦社区支行),金融保险服务,银行,交通银行,广东省,深圳市,龙岗区,114.126124,22.69656
955,深圳农村商业银行(凤凰湖支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.143287,22.695791
956,中国建设银行(平湖支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.142168,22.696678
957,中国工商银行(李朗支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.127121,22.642905
958,深圳农村商业银行(李朗支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.135194,22.638908
959,平安银行(深圳三联天彩支行),金融保险服务,银行,平安银行,广东省,深圳市,龙岗区,114.114695,22.628793
960,招商银行(暂停营业),金融保险服务,银行,招商银行,广东省,深圳市,龙岗区,114.132654,22.623813
961,中国农业银行(深圳南湾支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.138338,22.625273
962,中信银行信用卡客服中心,金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.115211,22.650245
963,中国建设银行(慢城社区支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.131056,22.622918
964,中国工商银行(深圳布吉支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.128048,22.658989
965,深圳农村商业银行(吉华支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.116117,22.626814
966,宝生村镇银行(龙岗支行),金融保险服务,银行,银行,广东省,深圳市,龙岗区,114.138439,22.62503
967,招商银行(深圳布吉支行),金融保险服务,银行,招商银行,广东省,深圳市,龙岗区,114.122077,22.598354
968,中国建设银行(吉华支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.130282,22.608718
969,中国银行(罗岗支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.122397,22.598105
970,交通银行(深圳布吉支行),金融保险服务,银行,交通银行,广东省,深圳市,龙岗区,114.123771,22.608395
971,平安银行(深圳罗岗支行),金融保险服务,银行,平安银行,广东省,深圳市,龙岗区,114.131035,22.590597
972,中国银行(布吉支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.128271,22.607583
973,中国农业银行(罗岗支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.124253,22.595763
974,中国工商银行(深圳百合支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.121493,22.59825
975,广发银行,金融保险服务,银行,广发银行,广东省,深圳市,龙岗区,114.130045,22.608936
976,中国建设银行(布吉支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.117982,22.606453
977,中信银行(深圳布吉支行),金融保险服务,银行,中信银行,广东省,深圳市,龙岗区,114.123381,22.596004
978,中国工商银行(吉信支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.116979,22.600386
979,深圳农村商业银行(吉信支行),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.117175,22.600747
980,中国农业银行(深圳布吉支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.117848,22.605368
981,中国建设银行(深圳罗岗支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.124257,22.593631
982,中国农业银行(振兴支行),金融保险服务,银行,中国农业银行,广东省,深圳市,龙岗区,114.117673,22.600484
983,中国建设银行(桂芳园社区支行),金融保险服务,银行,中国建设银行,广东省,深圳市,龙岗区,114.139902,22.608911
984,中国工商银行(深圳万象汇支行),金融保险服务,银行,中国工商银行,广东省,深圳市,龙岗区,114.130401,22.591495
985,中国银行(大芬支行),金融保险服务,银行,中国银行,广东省,深圳市,龙岗区,114.138305,22.612714
986,深圳农村商业银行布吉支行办理银行业务专用停车场(出入口),金融保险服务,银行,深圳农村商业银行,广东省,深圳市,龙岗区,114.125815,22.607017
