1063,中国邮政储蓄银行24小时自助银行(龙岗区支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.231347,22.693374
1064,中国农业银行24小时自助银行(爱联支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.229168,22.698435
1065,中国工商银行24小时自助银行(松柏路),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.211741,22.648459
1066,中国农业银行24小时自助银行(松柏路),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.210136,22.644029
1067,中国银行24小时自助银行(横岗支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.211379,22.647843
1068,中国农业银行24小时自助银行(深圳横岗支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.208182,22.646417
1069,中国银行24小时自助银行(力嘉路),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.205322,22.640545
1070,兴业银行24小时自助银行(深圳横岗支行),金融保险服务,自动提款机,兴业银行ATM,广东省,深圳市,龙岗区,114.212066,22.649965
1071,中国工商银行24小时自助银行(荣德支行),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.208582,22.650317
1072,招商银行ATM(盛大百货),金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.203027,22.651195
1073,中国光大银行24小时自助银行(深圳横岗支行),金融保险服务,自动提款机,中国光大银行ATM,广东省,深圳市,龙岗区,114.203516,22.64323
1074,中信银行24小时自助银行(深圳横岗支行),金融保险服务,自动提款机,中信银行ATM,广东省,深圳市,龙岗区,114.208794,22.650115
1075,中国邮政储蓄银行24小时自助银行(翠湖支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.203763,22.643027
1076,招商银行24小时自助银行,金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.219734,22.629264
1077,中国农业银行24小时自助银行,金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.223314,22.613154
1078,深圳农村商业银行ATM(望桐路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,罗湖区,114.192677,22.592072
1079,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.22272,22.619299
1080,中国农业银行24小时自助银行(横岗新区支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.194934,22.646828
1081,中国工商银行24小时自助银行,金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.199295,22.632078
1082,中国建设银行ATM,金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.214353,22.657563
1083,交通银行24小时自助银行(横岗支行),金融保险服务,自动提款机,交通银行ATM,广东省,深圳市,龙岗区,114.195799,22.643397
1084,深圳福田银座村镇银行(横岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.19933,22.641511
1085,深圳农村商业银行ATM(大康社区西北),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.223736,22.638211
1086,上海浦东发展银行24小时自助银行(横岗支行),金融保险服务,自动提款机,上海浦东发展银行ATM,广东省,深圳市,龙岗区,114.196523,22.642245
1087,平安银行ATM(深圳横岗支行),金融保险服务,自动提款机,平安银行ATM,广东省,深圳市,龙岗区,114.197219,22.642202
1088,兴业银行24小时自助银行(大福新路),金融保险服务,自动提款机,兴业银行ATM,广东省,深圳市,龙岗区,114.228899,22.6586
1089,中国建设银行24小时自助银行(横岗支行),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.192472,22.646204
1090,深圳农村商业银行24小时自助银行(四联支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.200122,22.65384
1091,中国邮政储蓄银行24小时自助银行(宝华营业所),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.210862,22.644355
1092,深圳农村商业银行24小时自助银行(横岗支行)(装修中),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.211078,22.646971
1093,上海银行24小时自助银行,金融保险服务,自动提款机,上海银行ATM,广东省,深圳市,盐田区,114.222376,22.556359
1094,中信银行24小时自助银行,金融保险服务,自动提款机,中信银行ATM,广东省,深圳市,盐田区,114.22601,22.552201
1095,中国农业银行24小时自助银行,金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,盐田区,114.227517,22.550794
1096,中国农业银行ATM(深圳金融路支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,盐田区,114.230722,22.548063
1097,中国建设银行24小时自助银行(沙头角支行),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.231032,22.548254
1098,中国工商银行24小时自助银行(盐田支行),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,盐田区,114.230967,22.548233
1099,中国银行24小时自助银行(沙头角支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,盐田区,114.231078,22.54829
1100,中国银行ATM(学园路),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.24959,22.746703
1101,深圳农村商业银行24小时自助银行(龙西支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.248212,22.74668
1102,中国建设银行ATM(龙西中路),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.248788,22.746604
1103,农村信用合作社ATM(龙西中路),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.248138,22.746786
1104,中国农业银行24小时自助银行(龙西中路),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.249106,22.744827
1105,深圳农村商业银行24小时自助银行(五联支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.238222,22.746395
1106,中国工商银行24小时自助银行(龙翔支行)(装修中),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.25128,22.721668
1107,中国银行ATM,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.250467,22.723198
1108,中国银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.247465,22.72335
1109,中国农业银行24小时自助银行(珠江广场支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.250015,22.72256
1110,中国民生银行24小时自助银行(万象天成),金融保险服务,自动提款机,中国民生银行ATM,广东省,深圳市,龙岗区,114.254679,22.724679
1111,中国建设银行ATM,金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.24813,22.726805
1112,中国光大银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,中国光大银行ATM,广东省,深圳市,龙岗区,114.253608,22.719501
1113,华夏银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,华夏银行ATM,广东省,深圳市,龙岗区,114.248477,22.723986
1114,中国建设银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.250424,22.722373
1115,中国农业银行ATM(龙河路),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.257334,22.722899
1116,招商银行24小时自助银行(深圳龙岗支行),金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.251134,22.7235
1117,中国农村商业银行ATM,金融保险服务,自动提款机,农村商业银行ATM,广东省,深圳市,龙岗区,114.250952,22.687196
1118,中国银行24小时自助银行(嶂背路),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.250421,22.686813
1119,招商银行24小时自助银行(嶂背路),金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.242029,22.685127
1120,中国工商银行24小时自助银行(嶂背路),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.241803,22.685086
1121,中国建设银行ATM(尖莎咀购物中心),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.268162,22.687926
1122,24自助银行服务,金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.239014,22.698255
1123,深圳农村商业银行ATM(军田路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.235417,22.693441
1124,中国邮政储蓄银行24小时自助银行(爱联营业所),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.235258,22.693528
1125,中国邮政储蓄银行24小时自助银行(爱联支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.235304,22.693506
1126,北京银行24小时自助银行,金融保险服务,自动提款机,北京银行ATM,广东省,深圳市,龙岗区,114.233627,22.69795
1127,北京银行24小时自助银行(深圳龙岗支行),金融保险服务,自动提款机,北京银行ATM,广东省,深圳市,龙岗区,114.234115,22.698536
1128,广州银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.252964,22.726662
1129,交通银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,交通银行ATM,广东省,深圳市,龙岗区,114.237701,22.724954
1130,交通银行24小时自助银行,金融保险服务,自动提款机,交通银行ATM,广东省,深圳市,龙岗区,114.270819,22.72313
1131,招商银行24小时自助银行,金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.243824,22.712245
1132,中国银行24小时自助银行(龙兴支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.27008,22.723779
1133,中国银行24小时自助银行(横岗大康)(装修中),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.240008,22.645561
1134,中国邮政储蓄银行24小时自助银行(大康营业所),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.231891,22.644065
1135,深圳农村商业银行24小时自助银行(大康支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.232603,22.644752
1136,东莞银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.2515,22.728079
1137,中国农业银行24小时自助银行(龙翔支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.237921,22.715012
1138,上海浦东发展银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,上海浦东发展银行ATM,广东省,深圳市,龙岗区,114.241641,22.714358
1139,中国建设银行ATM(向银路)(暂停营业),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.256483,22.715785
1140,深圳农村商业银行ATM,金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.242953,22.712467
1141,中国工商银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.237425,22.710871
1142,平安银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,平安银行ATM,广东省,深圳市,龙岗区,114.238032,22.713747
1143,中国民生银行24小时自助银行(龙城支行),金融保险服务,自动提款机,中国民生银行ATM,广东省,深圳市,龙岗区,114.244148,22.730148
1144,中国农业银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.270897,22.724713
1145,深圳市农村商业银行24小时自助银行,金融保险服务,自动提款机,农村商业银行ATM,广东省,深圳市,龙岗区,114.243574,22.712712
1146,农村商业银行ATM,金融保险服务,自动提款机,农村商业银行ATM,广东省,深圳市,龙岗区,114.23952,22.72863
1147,中国建设银行ATM,金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.250691,22.593949
1148,中国农业银行ATM(永安北三街),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,盐田区,114.247877,22.594446
1149,中国建设银行ATM(东海道),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.247798,22.594939
1150,中国工商银行ATM(深圳盐田支行),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,盐田区,114.251347,22.588815
1151,中国建设银行ATM(洪安路),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.264187,22.590121
1152,中国建设银行24小时自助银行(梧桐山支行),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.25718,22.590048
1153,中国农业银行24小时自助银行(深圳盐田支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,盐田区,114.254661,22.5885
1154,招商银行24小时自助银行(东海道),金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,盐田区,114.26119,22.587746
1155,平安银行24小时自助银行(盐田支行),金融保险服务,自动提款机,平安银行ATM,广东省,深圳市,盐田区,114.257494,22.591496
1156,中国银行24小时自助银行(金港支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,盐田区,114.255169,22.589514
1157,中国工商银行24小时自助银行(鸿安围西北),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,盐田区,114.26444,22.590949
1158,中国银行24小时自助银行(东方御花园北),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.235511,22.727537
1159,中国建设银行24小时自助银行(双龙支行),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.269766,22.72302
1160,深圳农村商业银行24小时自助银行(盛平支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.256333,22.733025
1161,深圳农村商业银行ATM(爱联龙腾工业区小区东北),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.244607,22.709161
1162,中国民生银行24小时自助银行(龙岗支行)(装修中),金融保险服务,自动提款机,中国民生银行ATM,广东省,深圳市,龙岗区,114.24067,22.712198
1163,中国邮政储蓄银行ATM(深圳九州支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.264095,22.727479
1164,平安银行ATM,金融保险服务,自动提款机,平安银行ATM,广东省,深圳市,龙岗区,114.271411,22.721269
1165,北京银行24小时自助银行,金融保险服务,自动提款机,北京银行ATM,广东省,深圳市,盐田区,114.250151,22.566194
1166,中国农业银行ATM(深盐路),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,盐田区,114.238848,22.555594
1167,中国工商银行24小时自助银行,金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,盐田区,114.239172,22.556774
1168,中国建设银行24小时自助银行(梧桐路),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.236718,22.559436
1169,上海银行24小时自助银行(深圳海景社区支行),金融保险服务,自动提款机,上海银行ATM,广东省,深圳市,盐田区,114.243613,22.557536
1170,中国建设银行24小时自助银行(盐田支行),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.23744,22.554767
1171,深圳农村商业银行24小时自助银行,金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,盐田区,114.240588,22.553263
1172,中国建设银行24小时自助银行(盐田行政中心),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.236859,22.556363
1173,招商银行24小时自助银行(深圳盐田支行),金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,盐田区,114.237376,22.550659
1174,交通银行24小时自助银行(盐田支行),金融保险服务,自动提款机,交通银行ATM,广东省,深圳市,盐田区,114.234594,22.553034
1175,中国银行ATM(梧桐路),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,盐田区,114.233773,22.557456
1176,江苏银行24小时自助银行(沙头角社区支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,盐田区,114.237186,22.552168
1177,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,盐田区,114.270934,22.578481
1178,兴业银行24小时自助银行(盐田支行),金融保险服务,自动提款机,兴业银行ATM,广东省,深圳市,盐田区,114.235071,22.550989
1179,江苏银行ATM,金融保险服务,自动提款机,自动提款机,广东省,深圳市,盐田区,114.238174,22.557709
1180,平安银行24小时自助银行(深圳沙头角支行),金融保险服务,自动提款机,平安银行ATM,广东省,深圳市,盐田区,114.231763,22.549962
1181,中国银行24小时自助银行(深圳东部支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,盐田区,114.231587,22.549028
1182,盐田国际大厦中国银行(ATM)柜员机,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,盐田区,114.271225,22.5784
1183,中国民生银行24小时自助银行,金融保险服务,自动提款机,中国民生银行ATM,广东省,深圳市,盐田区,114.231728,22.546189
1184,深圳农村商业银行24小时自助银行(鹏达支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.268982,22.723163
1185,渤海银行24小时自助银行(深圳龙岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.232806,22.722219
1186,中国工商银行24小时自助银行(新生路),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.26617,22.74155
1187,中国银行24小时自助银行(公园大地支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.233608,22.707142
1188,上海银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,上海银行ATM,广东省,深圳市,龙岗区,114.238852,22.712258
1189,中国工商银行24小时自助银行(上福路),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.26862,22.729946
1190,中国建设银行ATM(宝南路)(暂停营业),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.257002,22.705155
1191,深圳宝安融兴村镇银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.270678,22.722683
1192,深圳农村商业银行24小时自助银行(大和支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.271043,22.725706
1193,徽商银行24小时自助银行(深圳龙岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.235707,22.709073
1194,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.295538,22.784051
1195,鼎业村镇银行24小时自助银行(吉祥路),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.238917,22.728621
1196,广东南粤银行ATM(龙岗支行),金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.234411,22.707906
1197,中国邮政储蓄银行24小时自助银行(新生营业所),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.270825,22.741437
1198,深圳农村商业银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.249095,22.723069
1199,中国银行24小时自助银行(花园路),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.283281,22.76329
1200,中国银行24小时自助银行(福梓园西),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.295807,22.758388
1201,中国建设银行ATM,金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.30024,22.772896
1202,中国工商银行24小时自助银行(坪地支行),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.300969,22.770243
1203,深圳农村商业银行24小时自助银行(教育北路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.2995,22.77738
1204,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.280371,22.769569
1205,深圳农村商业银行24小时自助银行(坪西支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.28424,22.762952
1206,中国农业银行24小时自助银行(坪地支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.305922,22.769462
1207,平安银行24小时自助银行(富山路),金融保险服务,自动提款机,平安银行ATM,广东省,深圳市,龙岗区,114.282181,22.745901
1208,中国银行24小时自助银行(坪地支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.310287,22.770534
1209,中国邮政储蓄银行24小时自助银行(坪地营业所),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.306234,22.766289
1210,中国信合24小时自助银行,金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.291111,22.722949
1211,中国邮政储蓄银行24小时自助银行(源盛营业所),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.290966,22.72259
1212,中国工商银行24小时自助银行,金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.296385,22.722646
1213,深圳农村商业银行24小时自助银行(龙东支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.291118,22.722957
1214,中国银行24小时自助银行(鸿基路),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.29183,22.727684
1215,中国工商银行24小时自助银行(鸿基路),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.292312,22.728527
1216,中国银行ATM,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.292338,22.728605
1217,招商银行24小时自助银行,金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.291661,22.729325
1218,深圳农村商业银行24小时自助银行(工业区支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.301248,22.731287
1219,深圳农村商业银行24小时自助银行(大和支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.278946,22.731174
1220,深圳农村商业银行24小时自助银行,金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.297838,22.720521
1221,中国农业银行24小时自助银行(龙东支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.277156,22.729778
1222,中国银行24小时自助银行(龙兴支行),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.274519,22.727845
1223,中国农业银行24小时自助银行,金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.278796,22.731351
1224,深圳农村商业银行24小时自助银行(同乐支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.307626,22.710782
1225,中国邮政24小时自助银行服务,金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.276677,22.730379
1226,中国邮政储蓄银行24小时自助银行(龙岗支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.276677,22.730379
1227,招商银行ATM,金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,龙岗区,114.288385,22.685174
1228,中国建设银行24小时自助银行(宝龙一路),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.287148,22.689912
1229,中国邮政储蓄银行24小时自助银行(深圳宝龙支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.290158,22.688678
1230,中国银行ATM(高科大道),金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,龙岗区,114.303586,22.691883
1231,中国光大银行24小时自助银行(深圳宝龙支行),金融保险服务,自动提款机,中国光大银行ATM,广东省,深圳市,龙岗区,114.298102,22.689115
1232,深圳农村商业银行ATM(新榕路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,坪山区,114.283152,22.665368
1233,中国建设银行24小时自助银行(宝梓北路),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,坪山区,114.294184,22.669081
1234,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,坪山区,114.28927,22.663787
1235,中国农业银行24小时自助银行(暂停营业),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,坪山区,114.293916,22.669632
1236,深圳农村商业银行ATM(大坑路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.307993,22.697956
1237,深圳农村商业银行ATM(宝龙一路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.286581,22.693842
1238,邮政自提点,金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,龙岗区,114.280809,22.696048
1239,深圳农村商业银行ATM,金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,坪山区,114.30289,22.664906
1240,深圳农村商业银行24小时自助银行(南约支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.276431,22.695774
1241,深圳农村商业银行ATM(汤坑支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,坪山区,114.310341,22.666586
1242,银联ATM,金融保险服务,自动提款机,自动提款机,广东省,深圳市,盐田区,114.277788,22.631733
1243,东部华侨城-自动取款机,金融保险服务,自动提款机,自动提款机,广东省,深圳市,盐田区,114.275792,22.631325
1244,深圳农村商业银行ATM(沙坑路),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,坪山区,114.291751,22.659896
1245,华夏银行ATM(东部华城侨),金融保险服务,自动提款机,华夏银行ATM,广东省,深圳市,盐田区,114.28114,22.63037
1246,招商银行24小时自助银行(雅兰酒店南),金融保险服务,自动提款机,招商银行ATM,广东省,深圳市,盐田区,114.30818,22.595121
1247,中国建设银行ATM(大梅沙奥莱店),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.30883,22.599897
1248,中国建设银行ATM(大梅沙奥特莱斯二期),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,盐田区,114.308869,22.59995
1249,深圳农村商业银行ATM(盐田支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,盐田区,114.277597,22.586592
1250,中兴和泰酒店-自动取款机,金融保险服务,自动提款机,自动提款机,广东省,深圳市,盐田区,114.30194,22.594839
1251,中国邮政储蓄银行24小时自助银行(盐田支行),金融保险服务,自动提款机,中国邮政储蓄银行ATM,广东省,深圳市,盐田区,114.272367,22.586642
1252,中国邮政银行24小时自助银行服务,金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.327938,22.802683
1253,深圳农村商业银行24小时自助银行(坪惠支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.326933,22.786852
1254,中国农业银行ATM(新丰路),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,龙岗区,114.330798,22.765268
1255,深圳农村商业银行ATM(埔运路),金融保险服务,自动提款机,农村商业银行ATM,广东省,深圳市,龙岗区,114.320875,22.761382
1256,深圳农村商业银行24小时自助银行(富民支行),金融保险服务,自动提款机,深圳农村商业银行ATM,广东省,深圳市,龙岗区,114.313778,22.774466
1257,中国建设银行24小时自助银行(富坪中路),金融保险服务,自动提款机,中国建设银行ATM,广东省,深圳市,龙岗区,114.322568,22.768471
1258,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,坪山区,114.348278,22.757729
1259,中国工商银行24小时自助银行(湖田路),金融保险服务,自动提款机,中国工商银行ATM,广东省,深圳市,龙岗区,114.313542,22.773351
1260,深圳银行24小时自助银行,金融保险服务,自动提款机,自动提款机,广东省,深圳市,龙岗区,114.313641,22.77439
1261,北京银行ATM,金融保险服务,自动提款机,北京银行ATM,广东省,深圳市,龙岗区,114.323187,22.722467
1262,中国银行24小时自助银行,金融保险服务,自动提款机,中国银行ATM,广东省,深圳市,坪山区,114.344078,22.705888
1263,中国农业银行24小时自助银行(深圳坪山区支行),金融保险服务,自动提款机,中国农业银行ATM,广东省,深圳市,坪山区,114.344291,22.705465
1264,中信银行24小时自助银行(大东城社区支行),金融保险服务,自动提款机,中信银行ATM,广东省,深圳市,坪山区,114.339523,22.706351
