850,怡锦公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.187464,22.652637
851,六约公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.187754,22.635309
852,新平广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.173922,22.596571
853,新田公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.177323,22.601815
854,沙湾关口社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.163049,22.60668
855,南湾街道消防文化主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.164086,22.607895
856,樟树布公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.157078,22.606745
857,沙湾厦村社区河岸公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.161338,22.612994
858,深圳仙湖植物园沙漠植物区,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.179077,22.583638
859,深圳仙湖植物园水生植物区,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.178007,22.582905
860,深圳仙湖植物园药用植物区,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.172541,22.581836
861,桃花园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.178065,22.584129
862,深圳仙湖植物园-化石森林国际区,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.176276,22.58438
863,梧桐文体公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.19141,22.59058
864,坳下社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.169782,22.566193
865,莲塘莲花社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.176041,22.558023
866,莲塘决岭社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.177625,22.560619
867,莲塘仙湖社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.177791,22.564265
868,长岭社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,罗湖区,114.183896,22.555907
869,仙桐体育公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.185505,22.561884
870,莲塘长岭社区公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.183638,22.556146
871,深圳仙湖植物园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.174834,22.576476
872,东湖公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.152303,22.562447
873,东湖公园,风景名胜,公园广场,公园,广东省,深圳市,罗湖区,114.152303,22.562447
874,深圳仙湖植物园孢子植物区,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.177004,22.577705
875,深圳仙湖植物园珍稀树木园,风景名胜,公园广场,植物园,广东省,深圳市,罗湖区,114.178008,22.576802
876,五联购物广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.22992,22.746954
877,朱古石社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.228164,22.748194
878,清林径森林公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.227815,22.773931
879,将军帽,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.229383,22.745144
880,夏禹文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.229848,22.745255
881,方糖广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.217476,22.722852
882,新秀社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.219228,22.727113
883,东方沁园社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.223754,22.724224
884,锦源水族馆,风景名胜,公园广场,水族馆,广东省,深圳市,龙岗区,114.211666,22.709032
885,龙城公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.226029,22.712448
886,愉香社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.227492,22.722782
887,龙岗区全面健身广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.201653,22.680398
888,大运自然公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.204137,22.688286
889,廊架广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.219632,22.674579
890,体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.223804,22.676836
891,乐城公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.222308,22.675163
892,大运广电制作中心外广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.211182,22.6995
893,大运中心中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.218127,22.694288
894,荷坳街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.226817,22.675104
895,创业公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.208877,22.69838
896,园山街道人大主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.231199,22.683556
897,梵妮城儿童公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.228939,22.690534
898,广播电视集团龙岗制作中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.211678,22.700392
899,横岗人民公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.209285,22.646601
900,力嘉花园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.206212,22.638614
901,仙桃园公区,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.20553,22.643511
902,信义广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.205006,22.640593
903,新园路街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.21632,22.649462
904,华侨新村文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.2056,22.65094
905,新塘坑社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.199186,22.645408
906,荔园公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.223368,22.631678
907,茂盛公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.202276,22.652847
908,大和文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.19179,22.629511
909,横岗文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.194402,22.644779
910,上中街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.228067,22.643804
911,四联社区街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.198854,22.656552
912,六和街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.198108,22.630273
913,梅花山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.2276,22.632185
914,西坑工人文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.223087,22.619744
915,西坑小学公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.222341,22.616468
916,白鸡斗公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.228297,22.617716
917,田心社区文体公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.227571,22.552429
918,桥东社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.230839,22.549151
919,叶屋西社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.231142,22.553939
920,红花岭公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.251201,22.757025
921,龙西社区文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.248405,22.74771
922,龙西社区公园,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.248171,22.747833
923,瓦窑坑村生态公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.240952,22.752835
924,街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.240509,22.753172
925,红花岭低碳生态园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.261477,22.747397
926,五联社区消防主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.237241,22.749301
927,楼吓公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.247405,22.742934
928,龙西街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.251086,22.742654
929,五联平价家私,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.232061,22.746653
930,珠江广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.250806,22.723739
931,龙城广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.249208,22.718505
932,龙之城水族馆,风景名胜,公园广场,水族馆,广东省,深圳市,龙岗区,114.241667,22.719907
933,市民社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.245729,22.719944
934,联龙年广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.252363,22.713842
935,U梦广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.251893,22.715758
936,龙潭公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.242322,22.723141
937,龙岗CBD公园综合体,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.252506,22.730233
938,龙平西路街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.247246,22.729616
939,全盛社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.249891,22.731379
940,天集社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.244385,22.729722
941,尚景欣园社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.251799,22.729987
942,向前街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.255742,22.711796
943,石湖社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.262368,22.729509
944,回龙埔公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.242105,22.735712
945,吉龙社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.237255,22.72581
946,龙园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.265131,22.733002
947,紫麟山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.248477,22.737006
948,愉景社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.231517,22.727649
949,回龙埔社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.236175,22.731102
950,梅岗安贞公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.270062,22.737057
951,健康广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.253838,22.688624
952,振业天峦社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.265488,22.684403
953,台地公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.244823,22.698848
954,亭廊广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.239872,22.691331
955,南联社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.250711,22.698686
956,中粮祥云广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.232565,22.696655
957,嶂背郊野公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.254499,22.694426
958,证券山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.237381,22.741486
959,公园二路,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.24409,22.64504
960,大万公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.241328,22.648523
961,四村坜背村社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.244088,22.597064
962,永安社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.24657,22.592713
963,明珠社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.251833,22.592507
964,盐田微屏广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.25429,22.590222
965,明珠人口文化公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.252882,22.588379
966,盐田双拥公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.260181,22.591169
967,新一佳中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.251323,22.588829
968,新园社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.249496,22.582189
969,梧桐山风景名胜区-海桐公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.238256,22.583158
970,海山公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.24014,22.559641
971,盐田中央公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.23964,22.553512
972,盐田区海滨栈道健身广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.241312,22.551848
973,鹏湾社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.235953,22.553234
974,东和法制文化主题公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.233108,22.546874
975,东和社区文体街心公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.232611,22.551685
976,古塔社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.235599,22.544885
977,海景路带状公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.236185,22.54583
978,回归广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.232922,22.543149
979,龙岗区坪地坪西社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.28402,22.761297
980,消防文化主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.306141,22.765396
981,新生文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.274519,22.741865
982,低山社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.288478,22.742975
983,坪地公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.307252,22.776094
984,中心白石塘社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.298807,22.778692
985,赤石岗村文体广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.294021,22.72425
986,园区员工活动公园-陈源盛社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.288526,22.713122
987,八仙岭公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.277744,22.715735
988,体育公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.290131,22.737182
989,新生公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.275369,22.738534
990,双龙公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.279564,22.729195
991,水流田公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.305568,22.706022
992,龙东公园(装修中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.290259,22.719624
993,宝龙一路社区文体公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.286433,22.687546
994,家庭健康文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.290182,22.668114
995,宝龙街道党建主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.301419,22.691681
996,宝龙社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.301935,22.690141
997,联和社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.28774,22.696461
998,炳坑公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.278016,22.688497
999,碧岭生育文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.289609,22.668119
1000,宝龙比亚迪公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.275764,22.687558
1001,鹏茜国家矿山公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.306807,22.673126
1002,汤坑社区公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.3105,22.668199
1003,宝龙宪法公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.310969,22.687241
1004,石鼓岭公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.280272,22.7007
1005,华侨城·东部湿地花园-观景平台,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.28191,22.632857
1006,钟楼广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.276011,22.633137
1007,火车站广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.278004,22.631889
1008,东海岸运动公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.300844,22.600616
1009,东部华侨城-森林广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.302838,22.608129
1010,伯洛威房车房车文化公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.30348,22.60028
1011,东部华侨城-巨石岩画广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.307239,22.604116
1012,大梅沙海滨公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.307954,22.592429
1013,内湖公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.309256,22.597907
1014,翡翠岛(明珠大道),风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.271493,22.581557
1015,华侨新村社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.274199,22.58792
1016,太阳广场,风景名胜,公园广场,城市广场,广东省,深圳市,盐田区,114.309229,22.594989
1017,大梅沙长廊公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.307349,22.591725
1018,烟墩山国际友好公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.273538,22.582264
1019,烟墩山生态公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.273534,22.582103
1020,东部华侨城-水公园(暂停营业),风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.305511,22.605927
1021,鹤鸣公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.32702,22.79026
1022,四方埔社区文体公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.324465,22.762316
1023,坪地英材路街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.321279,22.763769
1024,马塘街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.322978,22.754034
1025,富民公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.314723,22.773982
1026,富民公园-健康主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.313837,22.773941
1027,同乐新布公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.325392,22.72224
1028,深圳坪山站北广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.326856,22.70848
1029,深圳坪山站南广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.327404,22.706514
1030,深圳市坪山区中心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.348265,22.707603
1031,大工业区中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.348628,22.702528
1032,坪山中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.346807,22.702289
1033,松子坑森林公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.340531,22.718885
1034,坪山河公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.328114,22.682181
1035,马峦城市广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.334741,22.68017
1036,坪山公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.344261,22.688915
1037,浪尾休闲公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.324792,22.692705
1038,坪山消防文化主题公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.348941,22.680973
1039,泰富中心广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.346259,22.688846
1040,横岭塘文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.334533,22.692801
1041,三和广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.336832,22.696093
1042,珠洋坑公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.326185,22.696219
1043,学苑街心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.316772,22.671117
1044,六和社区公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.342618,22.695244
1045,同裕街心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.312753,22.670916
1046,坪山广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.337886,22.69407
1047,荔枝公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.350331,22.665571
1048,深圳小梅沙海洋世界-海龟岛,风景名胜,公园广场,水族馆,广东省,深圳市,盐田区,114.328337,22.605649
1049,深圳小梅沙海洋世界-组合滑梯,风景名胜,公园广场,水族馆,广东省,深圳市,盐田区,114.328065,22.605253
1050,深圳小梅沙海洋世界(出口),风景名胜,公园广场,水族馆,广东省,深圳市,盐田区,114.32806,22.603423
1051,小梅沙生态公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.325402,22.60341
1052,银园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.324548,22.59956
1053,鹅公岌社区公园,风景名胜,公园广场,公园,广东省,深圳市,盐田区,114.312651,22.60086
1054,仓田社区街心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.37156,22.756845
1055,龙田社区街心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.371554,22.756864
1056,大水湾社区公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.365828,22.755121
1057,盘龙世居文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.363792,22.728338
1058,老坑文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.359482,22.726448
1059,国富文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.386564,22.714454
1060,坑梓广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.375258,22.73674
1061,聚龙山生态公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.391271,22.728048
1062,聚龙山公园-西入口广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.388735,22.727843
1063,翠景路街心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.388681,22.715075
1064,奥园·翡翠东湾社区公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.38829,22.708448
1065,竹坑公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.389347,22.709305
1066,江岭远香公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.359158,22.682937
1067,石井社区公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.385843,22.68879
1068,坪山湿地公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.372074,22.696784
1069,燕子岭公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.358097,22.69756
1070,江岭长守公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.366896,22.662378
1071,江岭社区公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.369028,22.660855
1072,葵涌街道盐村社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.355736,22.608546
1073,华荣堡广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.412569,22.761447
1074,五马峰公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.408962,22.751722
1075,沙田文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.402708,22.758237
1076,龙山公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.401789,22.750404
1077,五岭东街心花园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.399684,22.752539
1078,坪山湿地公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.406496,22.709172
1079,聚龙山公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.394126,22.729324
1080,创景路街心公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.395575,22.712776
1081,党建文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.40284,22.690635
1082,田头荔枝公园,风景名胜,公园广场,公园,广东省,深圳市,坪山区,114.404526,22.690911
1083,田心党建广场,风景名胜,公园广场,城市广场,广东省,深圳市,坪山区,114.416468,22.693592
1084,深圳市葵涌街道文化广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.416801,22.637899
1085,禾塘山水公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.419192,22.639348
1086,葵涌街道葵涌社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.420412,22.630183
1087,葵丰社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.415695,22.628793
1088,深圳市葵涌街道福田公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.424143,22.634402
1089,葵涌公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.431011,22.629782
1090,鑫园广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.419066,22.627686
1091,金葵街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.42095,22.626796
1092,深圳市葵涌街道土洋公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.408083,22.613114
1093,行山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.412897,22.617737
1094,葵涌生态公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.423007,22.620407
1095,深圳市葵涌街道官湖社区公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.424316,22.602624
1096,高源公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.43629,22.628532
1097,葵涌生态法治公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.43401,22.62756
1098,荷塘月色公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.464799,22.598733
1099,观音山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.45624,22.584736
1100,比克绿道街心公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.436065,22.615936
1101,大鹏山庄公园(建设中),风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.470538,22.602719
1102,大鹏旱塘仔法治文化主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.477524,22.598815
1103,大鹏社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.479424,22.592285
1104,大鹏广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.47565,22.596139
1105,万方广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.47479,22.592369
1106,罗马广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.480717,22.586109
1107,喷泉广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.480763,22.585734
1108,119消防主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.507338,22.587497
1109,听风广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.495064,22.562758
1110,水头公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.494906,22.563961
1111,社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.498975,22.566516
1112,大鹏布新社区公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.485104,22.575886
1113,枫浪山公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.496746,22.529612
1114,南澳广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.489155,22.534143
1115,南澳消防主题公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.49762,22.536245
1116,南澳市民广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.497805,22.53617
1117,鹏城荔枝公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.523194,22.592886
1118,鹏城广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.513043,22.59171
1119,东山社区大碓公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.54348,22.557134
1120,新大河禾塘湿地公园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.524645,22.54307
1121,菊石广场,风景名胜,公园广场,城市广场,广东省,深圳市,龙岗区,114.531839,22.528317
1122,禾塘湿地园,风景名胜,公园广场,公园,广东省,深圳市,龙岗区,114.524576,22.540241
